segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
109	10135552	-1	11591	4	2524127	2449419.757525	4.137940	4.137940	1	0.992945	331.000000
110	10482920	-1	12247	4	2524127	2982643.303241	3.514641	3.514641	1	0.994948	334.000000
111	10521832	-1	12461	4	2524127	2659067.508425	3.956963	3.956963	1	0.994948	337.000000
112	10547248	-1	11843	4	2524127	2202359.427282	4.789068	4.789068	1	0.994948	341.000000
113	9885616	-1	11505	4	2524127	2192244.202383	4.509359	4.509359	1	0.994948	345.000000
114	7305040	-1	12507	3	1798981	2305800.729329	3.168114	3.168114	1	0.990942	348.000000
115	7910384	-1	10411	3	1798981	1262212.049673	6.267080	6.267080	1	0.992945	354.000000
116	7460528	-1	9648	3	1798981	1511830.336217	4.934765	4.934765	1	0.992945	358.000000
117	3929392	-1	9547	2	936595	919896.199094	4.271560	4.271560	1	0.984123	362.000000
118	4057128	-1	9966	2	936595	1081453.697725	3.751550	3.751550	1	0.988534	365.000000
119	4147040	-1	10989	2	936595	1317203.683337	3.148367	3.148367	1	0.988534	368.000000
120	3870856	-1	12388	2	936595	1396614.138463	2.771600	2.771600	1	0.988534	370.000000
121	4041080	-1	13511	2	936595	1325735.702160	3.048179	3.048179	1	0.988534	373.000000
122	3904688	-1	15582	2	936595	1858995.380508	2.100429	2.100429	1	0.988534	375.000000
123	3629768	-1	17005	2	936595	1320948.343657	2.747850	2.747850	1	0.988534	377.000000
124	4156792	-1	17062	2	936595	1010359.477167	4.114171	4.114171	1	0.988534	381.000000
125	3939976	-1	17101	2	936595	953530.995495	4.131985	4.131985	1	0.988534	385.000000
126	4043584	-1	18163	2	936595	1300556.492224	3.109118	3.109118	1	0.988534	388.000000
127	3801456	-1	19452	2	936595	1319099.953515	2.881856	2.881856	1	0.988534	390.000000
128	3881784	-1	19658	2	936595	979130.759246	3.964521	3.964521	1	0.988534	393.000000
129	4012984	-1	20947	2	936595	1392067.653593	2.882751	2.882751	1	0.988534	395.000000
130	3863968	-1	22361	2	936595	1401465.378315	2.757091	2.757091	1	0.988534	397.000000
131	3661904	-1	22454	2	936595	898099.041322	4.077394	4.077394	1	0.988534	401.000000
132	3854240	-1	22390	2	936595	910107.005043	4.234931	4.234931	1	0.988534	405.000000
133	3913440	-1	23882	2	936595	1460441.342666	2.679628	2.679628	1	0.988534	407.000000
134	3609984	-1	25561	2	936595	1449034.785160	2.491303	2.491303	1	0.988534	409.000000
135	3961080	-1	26790	2	936595	1346151.582664	2.942522	2.942522	1	0.988534	411.000000
136	3772408	-1	27168	2	936595	1332164.552244	2.831788	2.831788	1	0.988534	413.000000
137	3408224	-1	26730	2	936595	1042370.584437	3.269686	3.269686	1	0.988534	416.000000
138	3682248	-1	27797	2	936595	1671804.286053	2.202559	2.202559	1	0.988534	418.000000
139	4031584	-1	27945	2	936595	1962312.086585	2.054507	2.054507	1	0.988534	420.000000
140	3672336	-1	27774	2	936595	1650481.695607	2.225009	2.225009	1	0.988534	422.000000
141	3732328	-1	27364	2	936595	1415942.735785	2.635931	2.635931	1	0.988534	424.000000
142	3930288	-1	27833	2	936595	1814271.081804	2.166318	2.166318	1	0.988534	426.000000
143	3879352	-1	27889	2	936595	1838276.157377	2.110321	2.110321	1	0.988534	428.000000
144	3933936	-1	27881	2	936595	1856861.412539	2.118594	2.118594	1	0.988534	430.000000
145	3797688	-1	27737	2	936595	1678183.297501	2.262976	2.262976	1	0.988534	432.000000
146	3855744	-1	28068	2	936595	1996060.112542	1.931677	1.931677	1	0.988534	433.000000
147	7786488	-1	23956	3	1798981	1288480.128090	6.043157	6.043157	1	0.988534	439.000000
148	4011528	-1	25182	2	936595	1361961.504984	2.945405	2.945405	1	0.984123	441.000000
149	3532400	-1	27490	2	936595	1896229.536303	1.862855	1.862855	1	0.988534	442.000000
150	3977088	-1	27927	2	936595	1918716.368991	2.072786	2.072786	1	0.988534	444.000000
151	3988336	-1	27623	2	936595	1678260.241594	2.376471	2.376471	1	0.988534	446.000000
152	4011336	-1	26736	2	936595	1229185.465338	3.263410	3.263410	1	0.988534	449.000000
153	3342336	-1	28146	2	936595	1803189.134088	1.853569	1.853569	1	0.988534	450.000000
154	3725520	-1	28050	2	936595	1910658.696680	1.949862	1.949862	1	0.988534	451.000000
155	3781072	-1	28210	2	936595	2112427.913143	1.789918	1.789918	1	0.988534	452.000000
156	4260160	-1	28197	2	936595	2363713.705381	1.802316	1.802316	1	0.988534	453.000000
157	3871504	-1	28133	2	936595	2074546.516733	1.866193	1.866193	1	0.988534	454.000000
158	7483216	-1	25640	3	1798981	1716572.268418	4.359395	4.359395	1	0.988534	458.000000
159	7453872	-1	24771	3	1798981	1478801.080323	5.040483	5.040483	1	0.992945	463.000000
160	7987416	-1	24761	3	1798981	1910540.045147	4.180711	4.180711	1	0.992945	467.000000
161	6935192	-1	25550	3	1798981	2050922.308136	3.381499	3.381499	1	0.992945	470.000000
162	7376728	-1	23459	3	1798981	1177922.863949	6.262488	6.262488	1	0.992945	476.000000
163	3982400	-1	25582	2	936595	1944946.771061	2.047562	2.047562	1	0.984123	478.000000
164	3707328	-1	27211	2	936595	1458070.139522	2.542627	2.542627	1	0.988534	480.000000
165	3863616	-1	27299	2	936595	1430878.454429	2.700171	2.700171	1	0.988534	482.000000
166	4103928	-1	27121	2	936595	1425913.821847	2.878104	2.878104	1	0.988534	484.000000
167	4186864	-1	27621	2	936595	1760036.872242	2.378850	2.378850	1	0.988534	486.000000
168	3963760	-1	27515	2	936595	1595266.489916	2.484701	2.484701	1	0.988534	488.000000
169	3366160	-1	28010	2	936595	1691773.306991	1.989723	1.989723	1	0.988534	489.000000
170	4136704	-1	27882	2	936595	1954039.768457	2.117001	2.117001	1	0.988534	491.000000
171	4131072	-1	28103	2	936595	2178350.852877	1.896422	1.896422	1	0.988534	492.000000
172	7473232	-1	18378	3	1798981	643036.433047	11.621786	11.621786	1	0.988534	503.000000
173	3782416	-1	19260	2	936595	1149981.926013	3.289109	3.289109	1	0.984123	506.000000
174	4115512	-1	20038	2	936595	1213088.816823	3.392589	3.392589	1	0.988534	509.000000
175	4026192	-1	21216	2	936595	1344972.192372	2.993513	2.993513	1	0.988534	511.000000
176	3752800	-1	22840	2	936595	1473582.396560	2.546719	2.546719	1	0.988534	513.000000
177	3969376	-1	24519	2	936595	1593115.852292	2.491580	2.491580	1	0.988534	515.000000
178	3998840	-1	26280	2	936595	1659069.231983	2.410291	2.410291	1	0.988534	517.000000
179	3849600	-1	27866	2	936595	1804091.656364	2.133816	2.133816	1	0.988534	519.000000
180	4267584	-1	27713	2	936595	1866747.766142	2.286106	2.286106	1	0.988534	521.000000
181	4004184	-1	27484	2	936595	1591952.407505	2.515266	2.515266	1	0.988534	523.000000
182	3985792	-1	27718	2	936595	1747009.626500	2.281494	2.281494	1	0.988534	525.000000
183	4169888	-1	27695	2	936595	1809488.837956	2.304456	2.304456	1	0.988534	527.000000
184	3849560	-1	27937	2	936595	1866520.256803	2.062426	2.062426	1	0.988534	529.000000
185	3664360	-1	27909	2	936595	1752728.989321	2.090660	2.090660	1	0.988534	531.000000
186	3736392	-1	27572	2	936595	1539403.178852	2.427169	2.427169	1	0.988534	533.000000
187	3934136	-1	27460	2	936595	1549160.206493	2.539528	2.539528	1	0.988534	535.000000
188	4174288	-1	25751	2	936595	982576.765453	4.248307	4.248307	1	0.988534	539.000000
189	3974896	-1	26239	2	936595	1079093.504410	3.683551	3.683551	1	0.988534	542.000000
190	4021768	-1	26581	2	936595	1176411.227880	3.418675	3.418675	1	0.988534	545.000000
191	3970752	-1	25923	2	936595	974098.412446	4.076336	4.076336	1	0.988534	549.000000
192	4076968	-1	27087	2	936595	1399582.840286	2.912988	2.912988	1	0.988534	551.000000
193	3597104	-1	26304	2	936595	973416.380158	3.695340	3.695340	1	0.988534	554.000000
194	3891440	-1	26586	2	936595	1140089.351513	3.413276	3.413276	1	0.988534	557.000000
195	3859976	-1	27443	2	936595	1509904.736401	2.556437	2.556437	1	0.988534	559.000000
196	4163544	-1	26726	2	936595	1271808.188194	3.273720	3.273720	1	0.988534	562.000000
197	3984936	-1	26488	2	936595	1134948.134711	3.511117	3.511117	1	0.988534	565.000000
198	3764392	-1	27864	2	936595	1763124.731824	2.135068	2.135068	1	0.988534	567.000000
199	3941192	-1	27761	2	936595	1760261.709428	2.238981	2.238981	1	0.988534	569.000000
200	3961920	-1	27909	2	936595	1895192.835756	2.090510	2.090510	1	0.988534	571.000000
201	3461328	-1	28521	2	936595	2341028.747960	1.478550	1.478550	1	0.988534	572.000000
202	3549784	-1	27799	2	936595	1613472.851789	2.200089	2.200089	1	0.988534	574.000000
203	7488928	-1	25699	3	1798981	1741249.043216	4.300894	4.300894	1	0.988534	578.000000
204	7114312	-1	26062	3	1798981	1868613.452554	3.807268	3.807268	1	0.992945	581.000000
205	7145280	-1	24359	3	1798981	1266688.108707	5.640915	5.640915	1	0.992945	586.000000
206	4073104	-1	23883	2	936595	876543.370980	4.646780	4.646780	1	0.984123	590.000000
207	3940856	-1	23810	2	936595	928592.396627	4.243903	4.243903	1	0.988534	594.000000
208	3940856	-1	24806	2	936595	1241109.824088	3.175268	3.175268	1	0.988534	597.000000
209	3940856	-1	26730	2	936595	1754248.984404	2.246463	2.246463	1	0.988534	599.000000
210	3940856	-1	27875	2	936595	1854661.420208	2.124839	2.124839	1	0.988534	601.000000
211	3940856	-1	27921	2	936595	1896397.405744	2.078075	2.078075	1	0.988534	603.000000
212	3940856	-1	27980	2	936595	1951459.497747	2.019440	2.019440	1	0.988534	605.000000
213	3940856	-1	28116	2	936595	2092286.448529	1.883516	1.883516	1	0.988534	606.000000
214	3940856	-1	27900	3	1798981	1877423.722977	2.099076	2.099076	1	0.988534	608.000000
215	3940856	-1	27764	3	1798981	1763192.981775	2.235068	2.235068	1	0.992945	610.000000
216	3940856	-1	26530	3	1798981	1135786.964693	3.469714	3.469714	1	0.992945	613.000000
217	3940856	-1	25830	2	936595	945092.424621	4.169810	4.169810	1	0.984123	617.000000
218	3940856	-1	27282	2	936595	1449951.914318	2.717922	2.717922	1	0.988534	619.000000
219	3940856	-1	27566	2	936595	1619369.772181	2.433574	2.433574	1	0.988534	621.000000
220	3940856	-1	27208	2	936595	1411628.463318	2.791709	2.791709	1	0.988534	623.000000
221	4161120	-1	27224	2	936595	1499027.372662	2.775880	2.775880	1	0.988534	625.000000
222	4353760	-1	25939	2	936595	1072248.082736	4.060404	4.060404	1	0.988534	629.000000
223	4073264	-1	27044	2	936595	1378062.376973	2.955791	2.955791	1	0.988534	631.000000
224	4349008	-1	27125	2	936595	1513053.606225	2.874325	2.874325	1	0.988534	633.000000
225	3975528	-1	27543	2	936595	1618149.769786	2.456836	2.456836	1	0.988534	635.000000
226	3380488	-1	28202	2	936595	1880591.069830	1.797567	1.797567	1	0.988534	636.000000
227	3842192	-1	27551	2	936595	1569046.683171	2.448743	2.448743	1	0.988534	638.000000
228	3919328	-1	27241	2	936595	1420757.986280	2.758618	2.758618	1	0.988534	640.000000
229	3684232	-1	27001	2	936595	1228668.783713	2.998556	2.998556	1	0.988534	642.000000
230	3708144	-1	24905	2	936595	727845.282919	5.094687	5.094687	1	0.988534	647.000000
231	4154312	-1	24004	2	936595	819162.287655	5.071415	5.071415	1	0.988534	652.000000
232	3263400	-1	25617	2	936595	1275663.295468	2.558199	2.558199	1	0.988534	654.000000
233	4479000	-1	26179	2	936595	1240954.888821	3.609317	3.609317	1	0.988534	657.000000
234	4037160	-1	26741	2	936595	1239098.516224	3.258143	3.258143	1	0.988534	660.000000
235	3526000	-1	25323	2	936595	754027.643486	4.676221	4.676221	1	0.988534	664.000000
236	3921048	-1	26181	2	936595	1183559.036225	3.312930	3.312930	1	0.988534	667.000000
237	4033240	-1	25895	2	936595	982553.008552	4.104857	4.104857	1	0.988534	671.000000
238	3804328	-1	26753	2	936595	1171784.036432	3.246612	3.246612	1	0.988534	674.000000
239	3906960	-1	26190	2	936595	1025498.049809	3.809817	3.809817	1	0.988534	677.000000
240	4267224	-1	26027	2	936595	1074224.811320	3.972375	3.972375	1	0.988534	680.000000
241	4147608	-1	27611	2	936595	1736651.794234	2.388278	2.388278	1	0.988534	682.000000
242	3982376	-1	27381	2	936595	1520595.575265	2.618958	2.618958	1	0.988534	684.000000
243	4362560	-1	27608	2	936595	1824563.055694	2.391016	2.391016	1	0.988534	686.000000
244	3918432	-1	27365	2	936595	1487542.406974	2.634165	2.634165	1	0.988534	688.000000
245	3739720	-1	25911	2	936595	914668.110044	4.088609	4.088609	1	0.988534	692.000000
246	3802544	-1	26523	2	936595	1093861.482667	3.476257	3.476257	1	0.988534	695.000000
247	3929296	-1	23369	2	936595	592574.636864	6.630888	6.630888	1	0.988534	701.000000
248	3770888	-1	14349	2	936595	285878.316849	13.190535	13.190535	1	0.988534	714.000000
249	2391616	-1	8497	1	576572	238600.248381	10.023527	10.023527	1	0.978664	724.000000
250	1531560	-1	6384	0	347031	243753.241912	6.283240	6.283240	1	0.964012	730.000000
251	1327648	-1	8399	0	347031	615833.441554	2.155856	2.155856	1	0.973805	732.000000
252	1314216	-1	10472	0	347031	626230.407352	2.098614	2.098614	1	0.973805	734.000000
253	1480744	-1	13115	0	347031	969087.955534	1.527977	1.527977	1	0.973805	735.000000
254	1451376	-1	16032	0	347031	1157419.966032	1.253975	1.253975	1	0.973805	736.000000
255	1543920	-1	18784	0	347031	1088319.389184	1.418628	1.418628	1	0.973805	737.000000
256	2611112	-1	20480	1	576572	1054810.508354	2.475432	2.475432	1	0.973805	739.000000
257	2445152	-1	22092	1	576572	955728.276642	2.558418	2.558418	1	0.983599	741.000000
258	3787392	-1	14259	2	936595	315509.633697	12.004046	12.004046	1	0.983599	753.000000
259	2419312	-1	11394	1	576572	343836.703031	7.036224	7.036224	1	0.978664	760.000000
260	1437136	-1	14181	0	347031	1038228.053223	1.384220	1.384220	1	0.964012	761.000000
261	1639712	-1	16951	0	347031	1170852.285519	1.400443	1.400443	1	0.973805	762.000000
262	1369496	-1	19859	0	347031	1084133.279611	1.263217	1.263217	1	0.973805	763.000000
263	1490552	-1	22488	0	347031	966679.450090	1.541930	1.541930	1	0.973805	764.000000
264	2819400	-1	24565	1	576572	1346362.737353	2.094086	2.094086	1	0.973805	766.000000
265	2861296	-1	25365	2	936595	848823.783086	3.370895	3.370895	1	0.983599	769.000000
266	3790432	-1	26173	2	936595	1127018.604999	3.363238	3.363238	1	0.988534	772.000000
267	3759304	-1	27042	2	936595	1271279.435246	2.957103	2.957103	1	0.988534	774.000000
268	3663408	-1	27029	2	936595	1233422.698405	2.970116	2.970116	1	0.988534	776.000000
269	3709184	-1	27253	2	936595	1350720.341311	2.746078	2.746078	1	0.988534	778.000000
270	3452768	-1	27098	2	936595	1189958.089731	2.901588	2.901588	1	0.988534	780.000000
271	4084992	-1	26406	2	936595	1136705.194366	3.593713	3.593713	1	0.988534	783.000000
272	3852176	-1	26264	2	936595	1031136.147924	3.735856	3.735856	1	0.988534	786.000000
273	3847608	-1	25489	2	936595	853093.965476	4.510181	4.510181	1	0.988534	790.000000
274	4176784	-1	27558	2	936595	1986450.513526	2.102637	2.102637	1	0.988534	792.000000
275	4028176	-1	27739	2	936595	1782073.901944	2.260387	2.260387	1	0.988534	794.000000
276	4018312	-1	27352	2	936595	1517975.291357	2.647152	2.647152	1	0.988534	796.000000
277	3918408	-1	25336	2	936595	840313.730425	4.663030	4.663030	1	0.988534	800.000000
278	4323624	-1	25527	2	936595	1086123.502949	3.980785	3.980785	1	0.988534	803.000000
279	3794632	-1	27499	2	936595	1725648.378593	2.198960	2.198960	1	0.988534	805.000000
280	3889864	-1	27575	2	936595	1604292.810663	2.424660	2.424660	1	0.988534	807.000000
281	3952896	-1	27474	2	936595	1565353.594968	2.525242	2.525242	1	0.988534	809.000000
282	3405008	-1	27956	2	936595	1666252.231685	2.043513	2.043513	1	0.988534	811.000000
283	3614504	-1	27189	2	936595	1285956.215368	2.810752	2.810752	1	0.988534	813.000000
284	4137512	-1	26385	2	936595	1144638.729284	3.614688	3.614688	1	0.988534	816.000000
285	3251808	-1	27935	2	936595	1575204.894225	2.064371	2.064371	1	0.988534	818.000000
286	4176088	-1	27581	2	936595	1726616.106776	2.418655	2.418655	1	0.988534	820.000000
287	3888408	-1	27775	2	936595	1747748.504859	2.224810	2.224810	1	0.988534	822.000000
288	3813280	-1	27764	2	936595	1705764.134553	2.235526	2.235526	1	0.988534	824.000000
289	3711184	-1	27144	2	936595	1299517.140967	2.855818	2.855818	1	0.988534	826.000000
290	3780760	-1	24481	2	936595	685087.175716	5.518655	5.518655	1	0.988534	831.000000
291	3970056	-1	23637	2	936595	791714.979023	5.014502	5.014502	1	0.988534	836.000000
292	4229456	-1	23115	2	936595	901193.529975	4.693172	4.693172	1	0.988534	840.000000
293	4280632	-1	23448	2	936595	1115176.607347	3.838524	3.838524	1	0.988534	843.000000
294	2636448	-1	25515	1	576572	1252988.388449	2.104128	2.104128	1	0.978664	845.000000
295	2444728	-1	28007	1	576572	1456512.376620	1.678481	1.678481	1	0.983599	846.000000
296	3774544	-1	25990	2	936595	941457.534946	4.009256	4.009256	1	0.983599	850.000000
297	3943520	-1	24987	2	936595	786765.912793	5.012317	5.012317	1	0.988534	855.000000
298	3445168	-1	25766	2	936595	1015674.778848	3.391999	3.391999	1	0.988534	858.000000
299	4515424	-1	25233	2	936595	959794.309918	4.704575	4.704575	1	0.988534	862.000000
300	4014488	-1	25722	2	936595	1090318.230123	3.681942	3.681942	1	0.988534	865.000000
