segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
105	2971848	-1	27211	1	591631	1579712.048034	1.881259	1.881259	2	0.994068	195.000000
106	2971848	-1	28025	1	591631	1504744.611776	1.974985	1.974985	2	0.994068	196.000000
107	3329520	-1	27986	2	995877	1653280.410756	2.013887	2.013887	2	0.994068	198.000000
108	3439080	-1	27964	2	995877	1689214.871103	2.035904	2.035904	2	0.996167	200.000000
109	3637240	-1	28271	2	995877	2104714.615647	1.728139	1.728139	2	0.996167	201.000000
110	3444120	-1	28158	2	995877	1870405.250542	1.841376	1.841376	2	0.996167	202.000000
111	3258656	-1	28410	2	995877	2049527.695932	1.589955	1.589955	2	0.996167	203.000000
112	3365048	-1	28368	2	995877	2062857.140638	1.631256	1.631256	2	0.996167	204.000000
113	6955272	-1	25094	3	1927507	1417747.745954	4.905860	4.905860	2	0.996167	208.000000
114	3439336	-1	24874	2	995877	967119.819729	3.556267	3.556267	2	0.994324	211.000000
115	3580352	-1	24843	2	995877	1062899.795811	3.368476	3.368476	2	0.996167	214.000000
116	3365384	-1	24245	2	995877	855180.424335	3.935291	3.935291	2	0.996167	217.000000
117	3631872	-1	23035	2	995877	798832.992320	4.546472	4.546472	2	0.996167	221.000000
118	1799984	-1	25059	1	591631	1370831.796063	1.313060	1.313060	2	0.991969	222.000000
119	2114312	-1	26928	1	591631	1439739.941583	1.468537	1.468537	2	0.994068	223.000000
120	3569320	-1	27418	2	995877	1382460.870405	2.581860	2.581860	2	0.994068	225.000000
121	3547184	-1	27784	2	995877	1601128.983010	2.215427	2.215427	2	0.996167	227.000000
122	3074752	-1	27878	2	995877	1449463.353283	2.121304	2.121304	2	0.996167	229.000000
123	3583824	-1	27853	2	995877	1669258.983071	2.146955	2.146955	2	0.996167	231.000000
124	3581824	-1	28129	2	995877	1914570.402584	1.870824	1.870824	2	0.996167	232.000000
125	3711824	-1	28116	2	995877	1970510.800845	1.883686	1.883686	2	0.996167	233.000000
126	3044096	-1	28364	2	995877	1861636.145535	1.635172	1.635172	2	0.996167	234.000000
127	3565040	-1	28248	2	995877	2035135.773595	1.751746	1.751746	2	0.996167	235.000000
128	3535152	-1	28145	2	995877	1905996.554768	1.854753	1.854753	2	0.996167	236.000000
129	6740560	-1	26250	3	1927507	1797752.561001	3.749437	3.749437	2	0.996167	239.000000
130	3612880	-1	27182	2	995877	1502337.404584	2.404839	2.404839	2	0.994324	241.000000
131	2605128	-1	28047	2	995877	1334368.182957	1.952331	1.952331	2	0.996167	242.000000
132	3320152	-1	25955	2	995877	820888.020495	4.044586	4.044586	2	0.996167	246.000000
133	3271592	-1	26516	2	995877	1178673.671498	2.775655	2.775655	2	0.996167	248.000000
134	3467880	-1	26316	2	995877	980483.896973	3.536907	3.536907	2	0.996167	251.000000
135	3245568	-1	28121	2	995877	2117405.862169	1.532804	1.532804	2	0.996167	252.000000
136	3171384	-1	27067	2	995877	1081460.764391	2.932500	2.932500	2	0.996167	254.000000
137	3607592	-1	28186	2	995877	1988864.933708	1.813895	1.813895	2	0.996167	255.000000
138	2747248	-1	28755	2	995877	2208107.846545	1.244164	1.244164	2	0.996167	256.000000
139	2416264	-1	28667	2	995877	1812777.156586	1.332907	1.332907	2	0.996167	257.000000
140	2917080	-1	27999	2	995877	1457827.217992	2.000978	2.000978	2	0.996167	259.000000
141	2794360	-1	20887	2	995877	306656.781537	9.112337	9.112337	2	0.996167	268.000000
142	1776440	-1	22120	1	591631	844174.194870	2.104352	2.104352	2	0.991969	270.000000
143	2000584	-1	23063	1	591631	835722.849097	2.393837	2.393837	2	0.994068	272.000000
144	1818712	-1	25113	1	591631	1412656.083639	1.287441	1.287441	2	0.994068	273.000000
145	2062392	-1	26726	1	591631	1196293.412843	1.723985	1.723985	2	0.994068	274.000000
146	1995112	-1	27567	1	591631	820074.700161	2.432842	2.432842	2	0.994068	276.000000
147	2061368	-1	26876	1	591631	659883.956314	3.123834	3.123834	2	0.994068	279.000000
148	1781416	-1	28757	1	591631	1433255.182314	1.242916	1.242916	2	0.994068	280.000000
149	3004944	-1	27662	2	995877	1285604.022892	2.337379	2.337379	2	0.994068	282.000000
150	1854856	-1	28676	1	591631	1401944.263098	1.323060	1.323060	2	0.991969	283.000000
151	2739512	-1	27871	2	995877	1287179.859514	2.128306	2.128306	2	0.994068	285.000000
152	2957208	-1	27784	2	995877	1334895.204398	2.215311	2.215311	2	0.996167	287.000000
153	3031808	-1	27940	2	995877	1471877.657216	2.059823	2.059823	2	0.996167	289.000000
154	2947288	-1	27712	2	995877	1288623.892898	2.287159	2.287159	2	0.996167	291.000000
155	3230776	-1	27241	2	995877	1171215.653485	2.758481	2.758481	2	0.996167	293.000000
156	3506976	-1	26126	2	995877	905340.290405	3.873655	3.873655	2	0.996167	296.000000
157	3438384	-1	26467	2	995877	1147624.940486	2.996087	2.996087	2	0.996167	298.000000
158	3280520	-1	27695	2	995877	1555777.831099	2.108604	2.108604	2	0.996167	300.000000
159	3111024	-1	27393	2	995877	1193701.155583	2.606200	2.606200	2	0.996167	302.000000
160	3355512	-1	27406	2	995877	1293787.625825	2.593557	2.593557	2	0.996167	304.000000
161	3025592	-1	25935	2	995877	744418.499084	4.064370	4.064370	2	0.996167	308.000000
162	3048000	-1	27053	2	995877	1373292.104656	2.219484	2.219484	2	0.996167	310.000000
163	3134576	-1	27938	2	995877	1520292.860615	2.061824	2.061824	2	0.996167	312.000000
164	2801016	-1	27797	2	995877	1271886.847697	2.202253	2.202253	2	0.996167	314.000000
165	2764552	-1	27308	2	995877	1026986.394305	2.691907	2.691907	2	0.996167	316.000000
166	3388344	-1	27551	2	995877	1383645.441744	2.448853	2.448853	2	0.996167	318.000000
167	3142632	-1	27996	2	995877	1568255.438614	2.003903	2.003903	2	0.996167	320.000000
168	3356936	-1	28034	2	995877	1707514.217459	1.965978	1.965978	2	0.996167	321.000000
169	3302560	-1	27897	2	995877	1570858.755185	2.102391	2.102391	2	0.996167	323.000000
170	3175944	-1	24200	2	995877	547578.155186	5.799983	5.799983	2	0.996167	328.000000
171	3264104	-1	21201	2	995877	515212.064267	6.335457	6.335457	2	0.996167	334.000000
172	1949272	-1	21585	1	591631	660115.223242	2.952927	2.952927	2	0.991969	336.000000
173	1983600	-1	21104	1	591631	519543.503528	3.817967	3.817967	2	0.994068	339.000000
174	1945648	-1	21637	1	591631	693872.296947	2.804043	2.804043	2	0.994068	341.000000
175	1277784	-1	23068	0	348312	670182.427045	1.906621	1.906621	2	0.986056	342.000000
176	2006376	-1	23556	1	591631	704425.891623	2.848243	2.848243	2	0.990062	344.000000
177	2192336	-1	24210	1	591631	817052.961589	2.683224	2.683224	2	0.994068	346.000000
178	1580936	-1	25870	1	591631	942835.985420	1.676788	1.676788	2	0.994068	347.000000
179	1887064	-1	27135	1	591631	910623.791245	2.072276	2.072276	2	0.994068	349.000000
180	1919176	-1	28328	1	591631	1148091.832198	1.671622	1.671622	2	0.994068	350.000000
181	2161320	-1	28044	1	591631	1105163.758652	1.955656	1.955656	2	0.994068	351.000000
182	1997576	-1	28291	1	591631	1169430.953997	1.708161	1.708161	2	0.994068	352.000000
183	3203232	-1	27789	2	995877	1449351.228710	2.210114	2.210114	2	0.994068	354.000000
184	3582976	-1	27561	2	995877	1469492.866612	2.438240	2.438240	2	0.996167	356.000000
185	3284120	-1	27876	2	995877	1546411.769402	2.123703	2.123703	2	0.996167	358.000000
186	3610368	-1	27907	2	995877	1725523.029059	2.092333	2.092333	2	0.996167	360.000000
187	3589928	-1	27936	2	995877	1739425.552727	2.063858	2.063858	2	0.996167	362.000000
188	3421584	-1	27903	2	995877	1632161.692324	2.096351	2.096351	2	0.996167	364.000000
189	3292552	-1	28367	2	995877	2017049.137298	1.632361	1.632361	2	0.996167	365.000000
190	3146768	-1	28417	2	995877	1988436.115134	1.582534	1.582534	2	0.996167	366.000000
191	2324328	-1	28899	2	995877	2111456.076753	1.100818	1.100818	2	0.996167	367.000000
192	550008	-1	29710	2	995877	1902620.416250	0.289079	0.289079	2	0.996167	367.000000
